timestamp_utc,open,high,low,close,volume,turnover,oi_btc,long_ratio,short_ratio,long_short_ratio,funding_rate,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,basis,premium_pct,oi_usd
2022-06-15 20:00:00+00:00,31.47,34.88,31.045,34.725,2416883.1,81053982.357,1011302.9,0.5672,0.4328,1.310536044362292,-9.787e-05,31.456,34.83,31.077,34.75,31.499,34.837,31.06,34.75,0.0,0.0,35142775.775
2022-06-16 00:00:00+00:00,34.725,36.15,33.715,33.775,1975866.3,68767204.7845,1023480.4,0.5575,0.4425,1.2598870056497176,-0.000208,34.75,36.006,33.738,33.792,34.75,36.019,33.735,33.793,-0.0009999999999976694,-2.959192732215753e-05,34585449.676800005
2022-06-16 04:00:00+00:00,33.775,34.23,32.43,32.585,1480926.3,49400624.5025,1130987.8,0.5255,0.4745,1.107481559536354,-0.000208,33.792,34.254,32.454,32.599,33.793,34.255,32.454,32.61,-0.011000000000002785,-0.00033731984053979715,36869071.2922
2022-06-16 08:00:00+00:00,32.585,33.0,30.645,31.275,2358457.9,74535491.4875,1159857.0,0.4692,0.5308,0.8839487565938206,-4.997e-05,32.599,32.99,30.726,31.279,32.61,33.001,30.731,31.283,-0.004000000000001336,-0.000127864974586879,36279167.103
2022-06-16 12:00:00+00:00,31.275,32.53,30.005,31.3,3168698.3,98970523.6125,1165887.2,0.5013,0.4987,1.0052135552436334,-4.997e-05,31.279,32.528,30.058,31.317,31.283,32.542,30.06,31.315,0.0019999999999988916,6.386715631482968e-05,36512089.4424
2022-06-16 16:00:00+00:00,31.3,32.66,29.195,30.835,3925367.3,123879033.881,1147088.5,0.5089,0.4911,1.0362451639177357,-0.00025508,31.317,32.616,30.479,30.877,31.315,32.65,30.44,30.869,0.007999999999999119,0.00025915967475457965,35418651.6145
2022-06-16 20:00:00+00:00,30.835,31.555,29.52,30.105,1577044.0,48249796.5595,1212327.3,0.5478,0.4522,1.2114108801415302,-0.00025508,30.877,31.586,29.561,30.118,30.869,31.586,29.559,30.118,0.0,0.0,36512873.6214
2022-06-17 00:00:00+00:00,30.105,31.3,29.215,29.995,1954979.6,59225828.4645,1136954.89999999,0.5309,0.4691,1.1317416329140908,-3.72e-05,30.118,31.311,29.258,30.028,30.118,31.326,29.262,30.029,-0.0010000000000012221,-3.330114222921916e-05,34140481.737199694
2022-06-17 04:00:00+00:00,29.995,31.95,29.89,31.55,1414868.7,43907822.2895,1191158.2,0.5401,0.4599,1.1743857360295717,-3.72e-05,30.028,31.941,29.937,31.584,30.029,31.945,29.939,31.584,0.0,0.0,37621540.5888
2022-06-17 08:00:00+00:00,31.55,32.15,30.94,31.545,1242438.1,39185760.3835,1200307.39999999,0.5697,0.4303,1.3239600278875203,-0.00014078,31.584,32.111,30.969,31.573,31.584,32.151,30.98,31.58,-0.006999999999997897,-0.00022165927802399928,37897305.54019968
2022-06-17 12:00:00+00:00,31.545,32.03,30.82,31.2,2071709.6,64943972.068,1218589.3,0.5522,0.4478,1.233139794551139,-0.00014078,31.573,32.043,30.85,31.221,31.58,32.052,30.846,31.204,0.01699999999999946,0.0005448019484681277,38045576.5353
2022-06-17 16:00:00+00:00,31.2,32.095,30.94,31.13,1186295.5,37343034.6655,1183034.1,0.5349,0.4651,1.1500752526338422,-0.00045371,31.221,32.106,30.954,31.142,31.204,32.113,30.959,31.14,0.0019999999999988916,6.422607578673383e-05,36842047.942200005
2022-06-17 20:00:00+00:00,31.13,31.735,30.505,30.71,881584.1,27507884.705,1160041.3,0.5364,0.4636,1.1570319240724762,-0.00045371,31.142,31.73,30.58,30.711,31.14,31.732,30.576,30.711,0.0,0.0,35626028.3643
2022-06-18 00:00:00+00:00,30.71,31.285,29.735,30.075,883365.4,26874112.2075,1127740.3,0.5454,0.4546,1.199736031676199,-0.00016878,30.711,31.292,29.791,30.084,30.711,31.293,29.78,30.081,0.0030000000000001137,9.973072703700388e-05,33926939.1852
2022-06-18 04:00:00+00:00,30.075,30.395,28.06,28.445,1915533.3,55545003.0305,1134841.39999999,0.5596,0.4404,1.270663033605813,-0.00016878,30.084,30.415,28.146,28.477,30.081,30.417,28.13,28.479,-0.0019999999999988916,-7.022718494325262e-05,32316878.547799714
2022-06-18 08:00:00+00:00,28.445,30.65,27.775,29.965,2554923.2,74325687.354,1148249.3,0.5426,0.4574,1.1862702229995628,0.0001,28.477,30.669,27.84,29.995,28.479,30.671,27.837,29.997,-0.0019999999999988916,-6.667333400002972e-05,34441737.7535
2022-06-18 12:00:00+00:00,29.965,30.42,29.505,29.765,1344451.1,40281814.3895,1193919.0,0.5355,0.4645,1.1528525296017222,0.0001,29.995,30.435,29.53,29.809,29.997,30.441,29.53,29.811,-0.0019999999999988916,-6.708932944211505e-05,35589531.471
2022-06-18 16:00:00+00:00,29.765,30.67,28.055,28.075,2562740.9,75442478.5055,1236947.89999999,0.4973,0.5027,0.9892580067634772,-0.00012056,29.809,30.611,28.068,28.084,29.811,30.649,28.071,28.095,-0.010999999999999233,-0.0003915287417689707,34738444.82359972
2022-06-18 20:00:00+00:00,28.075,32.04,27.11,31.99,4515136.1,133650335.863,1276499.0,0.5006,0.4994,1.0024028834601522,-0.00012056,28.084,32.02,27.143,31.999,28.095,32.03,27.151,32.008,-0.009000000000003894,-0.0002811797050738532,40846691.501
2022-06-19 00:00:00+00:00,31.99,32.32,29.725,30.165,2549414.3,78813339.8185,1230087.1,0.533,0.467,1.1413276231263383,-0.00061207,31.999,32.328,29.766,30.185,32.008,32.339,29.755,30.19,-0.005000000000002558,-0.00016561775422333744,37130179.1135
2022-06-19 04:00:00+00:00,30.165,30.61,28.725,29.185,1703325.2,50408681.245,1189592.39999999,0.5236,0.4764,1.0990764063811922,-0.00061207,30.185,30.607,28.848,29.206,30.19,30.613,28.838,29.206,0.0,0.0,34743235.634399705
2022-06-19 08:00:00+00:00,29.185,32.99,28.66,32.38,3208125.7,100048366.302,1175449.39999999,0.5518,0.4482,1.2311468094600624,-0.00016147,29.206,32.979,28.713,32.408,29.206,32.999,28.712,32.402,0.006000000000000227,0.0001851737547065066,38093964.15519968
2022-06-19 12:00:00+00:00,32.38,33.625,31.48,33.445,2241391.2,72390548.365,1210070.39999999,0.5235,0.4765,1.098635886673662,-0.00016147,32.408,33.579,31.559,33.465,32.402,33.615,31.54,33.471,-0.005999999999993122,-0.0001792596576138485,40495005.93599967
2022-06-19 16:00:00+00:00,33.445,34.32,31.95,33.19,2186374.2,72239117.565,1283968.1,0.5283,0.4717,1.1199915200339199,-0.00010669,33.465,34.242,31.997,33.2,33.471,34.264,31.997,33.212,-0.012000000000000455,-0.00036131518728171907,42627740.92000001
2022-06-19 20:00:00+00:00,33.19,35.43,33.025,34.165,2095312.0,72076031.0505,1210576.2,0.5302,0.4698,1.1285653469561516,-0.00010669,33.2,35.374,33.046,34.193,33.212,35.391,33.048,34.193,0.0,0.0,41393232.00659999
2022-06-20 00:00:00+00:00,34.165,34.55,31.72,32.235,1641980.2,53865997.3545,1196363.5,0.5208,0.4792,1.0868113522537564,-0.00018503,34.193,34.551,31.82,32.275,34.193,34.56,31.811,32.273,0.001999999999995339,6.197130728458274e-05,38612631.9625
2022-06-20 04:00:00+00:00,32.235,32.81,31.695,32.3,849764.9,27357195.5325,1189272.1,0.5246,0.4754,1.1034917963819941,-0.00018503,32.275,32.836,31.743,32.327,32.273,32.842,31.735,32.331,-0.0040000000000048885,-0.00012372026847313377,38445599.1767
2022-06-20 08:00:00+00:00,32.3,36.91,32.13,36.295,2550716.5,88642815.7765,1204278.89999999,0.522,0.478,1.092050209205021,2.616e-05,32.327,36.878,32.164,36.325,32.331,36.892,32.174,36.331,-0.006000000000000227,-0.00016514822052793006,43745431.04249964
2022-06-20 12:00:00+00:00,36.295,36.735,34.445,35.275,2417551.0,86132150.1085,1225260.39999999,0.4853,0.5147,0.9428793471925393,2.616e-05,36.325,36.699,34.52,35.287,36.331,36.711,34.509,35.288,-0.0009999999999976694,-2.833824529578524e-05,43235763.734799646
2022-06-20 16:00:00+00:00,35.275,35.275,33.915,34.43,1671528.4,57811314.818,1180323.1,0.5068,0.4932,1.02757502027575,-0.00031101,35.287,35.292,33.95,34.456,35.288,35.29,33.949,34.45,0.006000000000000227,0.0001741654571843317,40669212.733600006
2022-06-20 20:00:00+00:00,34.43,35.8,33.765,35.225,1264899.2,43885728.558,1108968.2,0.4953,0.5047,0.9813750743015652,-0.00031101,34.456,35.74,33.797,35.247,34.45,35.756,33.785,35.247,0.0,0.0,39087802.145399995
2022-06-21 00:00:00+00:00,35.225,35.88,34.155,35.19,1307085.1,45783915.5665,1095201.2,0.5121,0.4879,1.0496003279360524,6.735e-05,35.247,35.846,34.205,35.207,35.247,35.879,34.2,35.21,-0.0030000000000001137,-8.52030673104264e-05,38558748.6484
2022-06-21 04:00:00+00:00,35.19,37.635,34.74,36.795,2103486.7,77031142.32,1126446.39999999,0.5124,0.4876,1.0508613617719442,6.735e-05,35.207,37.643,34.765,36.833,35.21,37.664,34.757,36.833,0.0,0.0,41490400.251199625
2022-06-21 08:00:00+00:00,36.795,38.495,36.665,37.11,1832403.7,69073762.244,1272091.0,0.488,0.512,0.953125,-0.00010325,36.833,38.509,36.714,37.142,36.833,38.533,36.713,37.146,-0.003999999999997783,-0.0001076831960371987,47248003.922000006
2022-06-21 12:00:00+00:00,37.11,39.2,36.915,37.9,2320355.8,88257598.8165,1415418.5,0.4742,0.5258,0.901863826550019,-0.00010325,37.142,39.159,36.948,37.948,37.146,39.173,36.949,37.948,0.0,0.0,53712301.238
2022-06-21 16:00:00+00:00,37.9,38.57,36.47,36.55,2030806.1,76204552.878,1459417.9,0.4469,0.5531,0.8079913216416561,-0.00017611,37.948,38.59,36.534,36.587,37.948,38.607,36.538,36.593,-0.006000000000000227,-0.00016396578580603468,53395722.7073
2022-06-21 20:00:00+00:00,36.55,36.79,35.58,36.38,1687659.5,61173067.852,1604806.5,0.3762,0.6238,0.6030779095864058,-0.00017611,36.587,36.833,35.668,36.409,36.593,36.84,35.652,36.418,-0.009000000000000341,-0.0002471305398429442,58429399.8585
2022-06-22 00:00:00+00:00,36.38,36.69,34.5,34.67,1522955.6,54269382.515,1734366.9,0.3532,0.6468,0.5460729746444032,-0.00037424,36.409,36.706,34.535,34.727,36.418,36.72,34.534,34.725,0.001999999999995339,5.759539236847628e-05,60229359.33629999
2022-06-22 04:00:00+00:00,34.67,35.265,33.71,33.835,1461011.8,50275146.9975,1855925.7,0.3543,0.6457,0.5487068297971194,-0.00037424,34.727,35.262,33.748,33.845,34.725,35.279,33.739,33.848,-0.0030000000000001137,-8.86315291893203e-05,62813805.31649999
2022-06-22 08:00:00+00:00,33.835,36.145,33.605,35.48,2151667.9,75571500.8685,1778532.7,0.3787,0.6213,0.6095284081764043,-0.00043479,33.845,36.088,33.652,35.474,33.848,36.115,33.659,35.478,-0.0040000000000048885,-0.00011274592705352298,63091668.99979999
2022-06-22 12:00:00+00:00,35.48,36.88,34.55,34.73,3792567.3,134942746.6325,1753064.6,0.5889,0.4111,1.4324981756263682,-0.00043479,35.474,36.858,34.547,34.759,35.478,36.863,34.546,34.751,0.008000000000002672,0.00023020920261295134,60934772.4314
2022-06-22 16:00:00+00:00,34.73,35.31,33.91,34.36,2256910.4,78217129.114,1553841.9,0.4859,0.5141,0.9451468585878233,-0.00023936,34.759,35.334,33.96,34.402,34.751,35.334,33.957,34.394,0.008000000000002672,0.0002325987090772423,53455269.0438
2022-06-22 20:00:00+00:00,34.36,35.085,33.835,34.1,1511383.5,52086652.473,1465183.4,0.4698,0.5302,0.8860807242549981,-0.00023936,34.402,35.091,33.88,34.124,34.394,35.094,33.868,34.128,-0.003999999999997783,-0.00011720581340828009,49997918.3416
2022-06-23 00:00:00+00:00,34.1,35.855,33.9,35.11,1325618.1,46572931.507,1449568.3,0.4858,0.5142,0.9447685725398678,0.0001,34.124,35.853,33.921,35.138,34.128,35.861,33.919,35.134,0.003999999999997783,0.0001138498320714346,50934930.9254
2022-06-23 04:00:00+00:00,35.11,36.655,35.005,35.96,1218664.3,43876099.205,1444453.1,0.483,0.517,0.9342359767891683,0.0001,35.138,36.644,35.015,35.971,35.134,36.653,35.019,35.971,0.0,0.0,51958422.460099995
2022-06-23 08:00:00+00:00,35.96,37.47,35.695,36.88,1760634.8,64333540.6765,1420481.3,0.484,0.516,0.937984496124031,-0.00022348,35.971,37.452,35.744,36.904,35.971,37.464,35.738,36.902,0.0020000000000024443,5.419760446594884e-05,52421441.89520001
2022-06-23 12:00:00+00:00,36.88,37.84,36.08,37.18,2422845.5,89237980.5655,1441366.6,0.4837,0.5163,0.9368584156498161,-0.00022348,36.904,37.737,36.11,37.199,36.902,37.752,36.105,37.213,-0.014000000000002899,-0.0003762126138715744,53617396.153400004
2022-06-23 16:00:00+00:00,37.18,38.495,36.24,37.545,2672780.1,99358876.281,1443610.8,0.4445,0.5555,0.8001800180018002,0.0001,37.199,38.419,36.268,37.565,37.213,38.456,36.264,37.568,-0.0030000000000001137,-7.9855195911417e-05,54229239.702
2022-06-23 20:00:00+00:00,37.545,38.65,37.215,38.135,1195090.3,45161623.4525,1377911.5,0.4814,0.5186,0.928268414963363,0.0001,37.565,38.622,37.242,38.149,37.568,38.638,37.242,38.149,0.0,0.0,52565945.8135
2022-06-24 00:00:00+00:00,38.135,39.605,37.64,38.915,1472510.5,57009142.745,1341330.8,0.4807,0.5193,0.9256691700365878,-0.00015081,38.149,39.588,37.671,38.933,38.149,39.597,37.669,38.932,0.0009999999999976694,2.5685811157856503e-05,52222032.036400005
2022-06-24 04:00:00+00:00,38.915,39.28,37.72,38.295,905471.9,34717486.8935,1304722.2,0.451,0.549,0.8214936247723132,-0.00015081,38.933,39.298,37.763,38.349,38.932,39.297,37.763,38.329,0.01999999999999602,0.0005217981163086963,50034791.64779999
2022-06-24 08:00:00+00:00,38.295,40.47,38.05,40.26,1528894.2,59989854.533,1335950.7,0.4436,0.5564,0.7972681524083393,5.242e-05,38.349,40.481,38.079,40.278,38.329,40.486,38.081,40.28,-0.0020000000000024443,-4.965243296927617e-05,53809422.294599995
2022-06-24 12:00:00+00:00,40.26,41.385,39.735,40.06,1967604.8,79899589.911,1393620.89999999,0.4559,0.5441,0.8378974453225511,5.242e-05,40.278,41.292,39.759,40.089,40.28,41.316,39.75,40.089,0.0,0.0,55868868.26009959
2022-06-24 16:00:00+00:00,40.06,41.14,39.41,41.125,988389.4,39739914.6555,1428269.3,0.4377,0.5623,0.7784101013693757,-5.455e-05,40.089,41.147,39.44,41.137,40.089,41.151,39.445,41.145,-0.008000000000002672,-0.0001944343176571314,58754714.1941
2022-06-24 20:00:00+00:00,41.125,42.915,40.875,41.91,1891562.0,79476767.456,1385961.7,0.4657,0.5343,0.8716077110237694,-5.455e-05,41.137,42.901,40.886,41.917,41.145,42.912,40.889,41.917,0.0,0.0,58095356.5789
2022-06-25 00:00:00+00:00,41.91,42.435,40.675,41.365,1180568.6,49154189.9995,1327907.89999999,0.4484,0.5516,0.8129079042784627,-0.00020971,41.917,42.455,40.72,41.406,41.917,42.46,40.69,41.404,0.001999999999995339,4.830451164127472e-05,54983354.50739958
2022-06-25 04:00:00+00:00,41.365,42.345,40.95,42.12,924640.6,38447683.869,1305708.5,0.4913,0.5087,0.9657951641438962,-0.00020971,41.406,42.35,40.981,42.165,41.404,42.359,40.976,42.165,0.0,0.0,55055198.902499996
2022-06-25 08:00:00+00:00,42.12,42.61,41.72,41.82,737491.4,31090105.0345,1302547.6,0.4776,0.5224,0.9142419601837674,0.0001,42.165,42.612,41.757,41.844,42.165,42.621,41.754,41.857,-0.012999999999998124,-0.0003105812647824288,54503801.7744
2022-06-25 12:00:00+00:00,41.82,42.04,39.685,39.835,1601068.3,64908088.966,1314440.3,0.4649,0.5351,0.8688095683049897,0.0001,41.844,42.064,39.77,39.872,41.857,42.065,39.76,39.867,0.005000000000002558,0.00012541701156351263,52409363.641600005
2022-06-25 16:00:00+00:00,39.835,40.96,39.73,40.355,868826.2,34975557.3855,1309917.3,0.4365,0.5635,0.774622892635315,5.345e-05,39.872,40.938,39.761,40.361,39.867,40.94,39.759,40.363,-0.0020000000000024443,-4.955033074851831e-05,52869572.1453
2022-06-25 20:00:00+00:00,40.355,42.585,40.065,42.205,1102386.6,45993100.922,1316512.6,0.4628,0.5372,0.8615040953090096,5.345e-05,40.361,42.582,40.093,42.224,40.363,42.585,40.094,42.222,0.001999999999995339,4.736867036131256e-05,55588428.0224
2022-06-26 00:00:00+00:00,42.205,42.495,40.68,41.385,952594.2,39527436.8955,1288514.89999999,0.4587,0.5413,0.8474043968224644,-8.197e-05,42.224,42.48,40.762,41.412,42.222,42.481,40.732,41.41,0.0020000000000024443,4.829751267815611e-05,53359979.038799584
2022-06-26 04:00:00+00:00,41.385,41.825,40.76,41.28,735128.8,30355164.1555,1277599.3,0.4714,0.5286,0.8917896329928112,-8.197e-05,41.412,41.812,40.797,41.305,41.41,41.812,40.789,41.305,0.0,0.0,52771239.086500004
2022-06-26 08:00:00+00:00,41.28,42.195,40.52,42.04,951145.0,39210162.145,1276865.6,0.4904,0.5096,0.9623233908948193,0.0001,41.305,42.202,40.589,42.096,41.305,42.209,40.587,42.078,0.017999999999993577,0.00042777698559802213,53750934.2976
2022-06-26 12:00:00+00:00,42.04,42.46,39.925,40.585,1347917.8,55334919.1405,1242339.2,0.5035,0.4965,1.014098690835851,0.0001,42.096,42.473,40.003,40.62,42.078,42.475,39.996,40.62,0.0,0.0,50463818.304
2022-06-26 16:00:00+00:00,40.585,40.92,39.56,40.64,1001841.5,40331694.644,1261824.1,0.4997,0.5003,0.9988007195682591,8.039e-05,40.62,40.936,39.61,40.678,40.62,40.939,39.595,40.683,-0.005000000000002558,-0.00012290145761135015,51328480.7398
2022-06-26 20:00:00+00:00,40.64,41.42,39.095,39.33,1351784.1,54348241.5635,1234756.8,0.4841,0.5159,0.9383601473153711,8.039e-05,40.678,41.399,39.171,39.399,40.683,41.399,39.161,39.399,0.0,0.0,48648183.163200006
2022-06-27 00:00:00+00:00,39.33,40.26,38.88,40.115,1079372.6,42693588.416,1230631.3,0.4814,0.5186,0.928268414963363,1.916e-05,39.399,40.282,38.937,40.147,39.399,40.29,38.929,40.15,-0.0030000000000001137,-7.471980074720085e-05,49406154.8011
2022-06-27 04:00:00+00:00,40.115,40.82,39.61,40.575,880909.3,35441499.646,1241226.0,0.4728,0.5272,0.8968133535660091,1.916e-05,40.147,40.849,39.642,40.604,40.15,40.852,39.643,40.604,0.0,0.0,50398740.504
2022-06-27 08:00:00+00:00,40.575,41.27,40.26,40.305,734141.4,29967754.1575,1277963.0,0.4609,0.5391,0.854943424225561,-0.00014618,40.604,41.235,40.278,40.321,40.604,41.249,40.28,40.324,-0.0030000000000001137,-7.439738121218416e-05,51528746.122999996
2022-06-27 12:00:00+00:00,40.305,40.455,38.245,38.745,1877546.5,73485703.0815,1265583.39999999,0.4458,0.5542,0.8044027426921688,-0.00014618,40.321,40.46,38.288,38.764,40.324,40.463,38.27,38.765,-0.0009999999999976694,-2.5796465884113746e-05,49059074.91759961
2022-06-27 16:00:00+00:00,38.745,39.155,37.82,38.295,1400211.3,53864810.46,1166859.1,0.5208,0.4792,1.0868113522537564,-0.00013272,38.764,39.169,37.935,38.339,38.765,39.17,37.91,38.338,0.0009999999999976694,2.6083781104848178e-05,44736211.0349
2022-06-27 20:00:00+00:00,38.295,39.135,38.285,38.49,806958.0,31237023.046,1182326.7,0.5497,0.4503,1.2207417277370642,-0.00013272,38.339,39.143,38.305,38.521,38.338,39.148,38.301,38.519,0.0020000000000024443,5.1922427892791724e-05,45544406.8107
2022-06-28 00:00:00+00:00,38.49,38.945,36.94,37.7,1088163.3,40997562.025,1140829.1,0.5525,0.4475,1.2346368715083798,2.147e-05,38.521,38.96,36.997,37.747,38.519,38.964,37.0,37.739,0.008000000000002672,0.0002119822994780644,43062876.037700005
2022-06-28 04:00:00+00:00,37.7,38.69,37.53,38.59,666463.6,25397172.591,1137523.8,0.5399,0.4601,1.1734405564007826,2.147e-05,37.747,38.721,37.562,38.612,37.739,38.721,37.564,38.612,0.0,0.0,43922068.96560001
2022-06-28 08:00:00+00:00,38.59,39.7,38.41,39.195,1276993.0,49814314.1635,1151144.3,0.5239,0.4761,1.1003990758244067,-0.00011771,38.612,39.704,38.455,39.232,38.612,39.71,38.46,39.235,-0.0030000000000001137,-7.646234229642191e-05,45161693.177600004
2022-06-28 12:00:00+00:00,39.195,39.87,37.0,37.055,1790774.7,69061944.3995,1211204.1,0.5158,0.4842,1.0652622883106155,-0.00011771,39.232,39.884,37.03,37.063,39.235,39.885,37.025,37.054,0.009000000000000341,0.0002428887569493264,44890857.5583
2022-06-28 16:00:00+00:00,37.055,37.2,35.61,35.945,1666571.1,60694270.421,1223021.1,0.537,0.463,1.1598272138228942,-0.00013993,37.063,37.199,35.627,35.924,37.054,37.208,35.628,35.93,-0.006000000000000227,-0.00016699137211244718,43935809.996400006
2022-06-28 20:00:00+00:00,35.945,36.685,35.04,35.325,1180077.0,42262987.7015,1220475.89999999,0.5767,0.4233,1.3623907394283015,-0.00013993,35.924,36.657,35.099,35.349,35.93,36.684,35.08,35.349,0.0,0.0,43142602.58909964
2022-06-29 00:00:00+00:00,35.325,36.085,35.015,35.45,926088.5,32987263.2345,1344461.3,0.5981,0.4019,1.488181139586962,-0.00025347,35.349,36.103,35.047,35.461,35.349,36.109,35.038,35.457,0.003999999999997783,0.00011281270271026266,47675942.1593
2022-06-29 04:00:00+00:00,35.45,35.7,34.42,35.315,1413372.6,49527391.1885,1346794.89999999,0.5962,0.4038,1.4764735017335313,-0.00025347,35.461,35.714,34.464,35.33,35.457,35.719,34.459,35.342,-0.012000000000000455,-0.00033953935827062576,47582263.816999644
2022-06-29 08:00:00+00:00,35.315,35.75,34.255,34.935,1448340.8,50784040.144,1413900.9,0.595,0.405,1.4691358024691357,0.0001,35.33,35.748,34.331,34.97,35.342,35.749,34.311,34.97,0.0,0.0,49444114.473
2022-06-29 12:00:00+00:00,34.935,35.145,33.595,34.665,2257935.8,77808232.8875,1429608.6,0.6036,0.3964,1.5227043390514634,0.0001,34.97,35.145,33.62,34.675,34.97,35.147,33.619,34.669,0.006000000000000227,0.00017306527445268765,49571678.205
2022-06-29 16:00:00+00:00,34.665,34.685,33.045,34.48,2011101.7,68180489.0735,1374531.6,0.5997,0.4003,1.498126405196103,3.5e-07,34.675,34.687,33.113,34.481,34.669,34.684,33.106,34.49,-0.009000000000000341,-0.00026094520150769324,47395224.0996
2022-06-29 20:00:00+00:00,34.48,35.115,33.475,34.005,1594067.9,54687851.2045,1359737.8,0.5824,0.4176,1.3946360153256705,3.5e-07,34.481,35.121,33.523,34.024,34.49,35.119,33.521,34.052,-0.027999999999998693,-0.0008222718195700309,46263718.9072
2022-06-30 00:00:00+00:00,34.005,34.195,32.495,32.975,1484219.1,49078176.5645,1295846.2,0.5939,0.4061,1.4624476729869489,0.0001,34.024,34.197,32.546,33.01,34.052,34.199,32.534,33.009,0.0009999999999976694,3.029476809347964e-05,42775883.062
2022-06-30 04:00:00+00:00,32.975,33.205,31.515,31.88,1621371.5,52147076.6545,1348008.3,0.6073,0.3927,1.5464731347084286,0.0001,33.01,33.206,31.566,31.905,33.009,33.21,31.551,31.913,-0.007999999999999119,-0.0002506815404380384,43008204.811500005
2022-06-30 08:00:00+00:00,31.88,32.11,31.205,31.69,1527723.4,48279421.4065,1294690.0,0.5801,0.4199,1.3815194093831864,9.077e-05,31.905,32.116,31.226,31.682,31.913,32.124,31.21,31.686,-0.004000000000001336,-0.00012623871741467322,41018368.58
